Treatment,Outcome,IV1,IV2,A
-1.2575880239714985,-1.2575840752024448,-1.892605375515425,-0.0014859525770069,3.948769053680078e-06
3.8830441478110087,9.24951107551032,2.0252701660004346,-5.13810554728258e-06,5.366466927699311
0.037534420231311566,-0.8329366851443221,0.04803869409534006,-2.368226461651659e-07,-0.8704711053756337
-0.07348145916345702,1.3655203377322715,-0.10774760602658906,4.681492721894925e-07,1.4390017968957285
6.07678708842669,17.117324446645014,1.5820399537172587,0.18250697286249407,11.040537358218323
31.000882600203532,60.417488208099826,18.79778134502716,0.0014762137261937615,29.416605607896297
9.837450802953137,23.68340837481444,4.830371549157973,0.055897627836460136,13.845957571861305
0.6828682202736615,0.5862970577340191,-0.02695623047707859,0.006345797967531515,-0.0965711625396424
17.903518591426597,27.614742870527557,19.43239365243217,-0.3527524412517758,9.711224279100959
8.274096785603852,19.814277288068265,4.076408370773056,0.00013357251738235697,11.540180502464413
1.31399975702368,0.26027863117656036,-0.19687028768276488,2.4020534201287664,-1.0537211258471197
-0.007558522699180573,-1.1048505489862068,-0.00405875816359194,-0.0068153139849266775,-1.0972920262870263
14.187167416041188,14.966053682887154,12.731710736220034,7.442796273419556,0.7788862668459662
9.248404782347851,15.321905804948708,1.6829675095058159,-0.6795919219127023,6.073501022600857
34.66820406154935,77.61590886725442,15.366143252924596,3.921606931229308,42.947704805705065
0.10281948026388726,0.10000115704085488,0.14349505516963204,0.007248810395112456,-0.0028183232230323835
1.433386790115831,1.7248575969824222,1.931948806294794e-05,-0.0266590811594219,0.2914708068665911
12.72090231825647,15.29099989408027,0.8708497859838785,15.650730355338787,2.5700975758238003
4.054935572232598,4.112011290876328,-2.6813826555699705,8.198818261461154,0.05707571864373013
2.7532779770512423,3.637211804966368,0.18538706869126081,4.954868758944762,0.8839338279151254
11.22283710215134,31.594298602392946,9.148784853750513,-0.00043025467256885714,20.371461500241608
2.722878673987035,2.5806134386015205,1.1611231924414758,-0.4944239563790305,-0.14226523538551472
16.199807452471106,24.20531289349686,-0.8221089280622582,6.350532599402904,8.005505441025754
4.083071483595033,4.101931623906621,-0.3643816338990992,1.2235051892001676,0.018860140311588378
-4.304675145696625,-10.217851677442528,-3.3031185460661954,0.0019454805561493198,-5.913176531745902
8.478271529690186,8.535856422380746,13.587398720302332,-1.3381304796612292,0.057584892690560475
-1.7288358087884865,-1.9024964831276652,-2.696606535447925,-0.0016512476864835196,-0.17366067433917856
0.9427928705825359,0.9427425987393233,-0.025338030985802215,1.7396640826365648,-5.0271843212575616e-05
2.371303954785838,2.6800846934516396,4.820911292134946,-0.07229663000835651,0.3087807386658013
17.49106819431515,41.548123881688966,8.604227283312031,-1.0063502962528585e-05,24.057055687373815
14.189992887659123,13.261839380301895,-0.12097176182445116,4.321153721948042,-0.9281535073572283
14.480526842549363,15.475384506784838,0.45560677311844966,2.669586379326217,0.9948576642354751
-0.1520693405950207,-0.17593533775716866,-0.0013687623519094139,-0.22315533142622473,-0.023865997162147958
0.7273164808161517,11.841370110946281,0.015326172092382287,1.656868853507964e-07,11.11405363013013
28.059738719739688,59.0463460886897,11.136521131495671,7.204659246265173,30.986607368950015
-0.37888091363023824,-0.41415219566707817,-0.4990425524846909,-0.0018767976734383,-0.03527128203683996
9.06712987726183,20.997109004894636,3.116182702800965,2.052124044701888,11.929979127632805
-4.650098092068691,-5.723163970137422,-1.6855209050986935,-1.4637902839206218,-1.0730658780687312
13.384128069446042,31.121911056697822,6.432340095058088,0.8949076393672196,17.73778298725178
6.188308899286707,6.187924787599459,9.202652567599387,0.08745318047837781,-0.00038411168724706695
7.891692471652405,14.361491466828422,7.202170237893592,-0.0028085907866476608,6.469798995176018
14.968682768913581,14.853501319603282,-0.19067203123173976,8.096025041995686,-0.11518144931029833
0.6628587500146994,2.419599501391734,-0.41020274028926945,3.1188913135482086e-09,1.756740751377035
8.60147038152343,20.719982737801196,4.230267168856561,-7.180877391092978e-05,12.118512356277767
2.4022749634891034,5.765818511082256,1.1846869519296335,-8.752510071009998e-06,3.3635435475931525
-1.1849115643059904,0.14205323498869382,-0.07506612160884978,-1.065669769528374,1.3269647992946842
3.1459233189455404,8.441555024954301,1.1548058270734585,-0.08212843865995077,5.29563170600876
1.2359793997448205,0.5597955475680935,4.131387248301964,-0.17757778524189483,-0.676183852176727
6.619595694645959,5.232952474616105,11.41924149667781,0.11677948463491096,-1.3866432200298542
-0.47994399682766986,0.8666322556229159,-0.6084009430260827,-0.24211164432689541,1.3465762524505858
-0.17378734537179408,-0.4315934980049689,-0.09026320111793797,0.01544144355649393,-0.2578061526331748
0.38537799157747865,0.9231330001341049,0.1897386164676241,-0.0006082940924716802,0.5377550085566263
9.222760521214747,12.583695906550151,1.17420124406091,4.1404263139251345,3.360935385335405
5.3850556794915665,-0.17811122056155426,10.35318574941482,-1.7979941312882322,-5.563166900053121
-1.0181660738478169,1.874255141471865,-0.4868678380445305,0.01595880924322124,2.8924212153196818
-0.41759450617318933,-0.2941547201267061,0.13501263458411178,0.002976277773854969,0.1234397860464832
3.48586651926188,5.686481661386228,-0.005995410342979018,4.891857599762688,2.2006151421243483
5.351662577516249,19.616812234433837,-0.30942371372314303,1.5939054463230273,14.26514965691759
5.881615157866147,2.163441284079565,-0.6903954882319827,-0.7003545653869707,-3.718173873786582
-0.5768536944304333,0.680375002675048,0.4393578550757309,-1.9117530007536507,1.2572286971054814
-0.4472456825741091,-2.433924596660299,-0.46962865829953576,-0.1886628371591925,-1.98667891408619
5.435187950221275,4.098480051779996,-0.1744317510086305,-0.007388279599245547,-1.3367078984412792
0.7425363497462454,0.7540332457994651,1.2845828420852092,4.4393821827151094e-06,0.011496896053219668
5.533190901292368,6.566050717667098,8.477180707435243,-0.2049839261915955,1.0328598163747296
1.638374680295016,-3.1477267287961754,5.7971172053647315,-0.5524844961246729,-4.7861014090911915
23.771328628732686,23.947937529982543,0.11306512937678008,11.142038258376301,0.17660890124985829
16.12056251676548,16.567347425805544,0.03033300330152687,1.1137952340448514,0.4467849090400636
1.2539329597420328,-5.48212069208428,5.141403880556905,0.0021100231215670667,-6.736053651826313
0.30720826295292075,-0.4629008500227983,1.2962442045540068,-0.31943992895125894,-0.770109112975719
0.8438351527002762,4.521058866111228,1.207055204451689,-2.091142295744734,3.677223713410952
3.0348166294450003,4.514463007518236,2.8661432673736313,-0.0008593294507022229,1.4796463780732356
3.6910602926381273,8.224859172354194,1.6445776878204252,-0.2657260610414489,4.533798879716066
-2.0072367975835816,-2.339491486075978,-0.16484436385349116,-0.6787167449564092,-0.3322546884923963
1.170538655979575,1.2431026251545996,-0.4510161173084184,4.967206651808263e-12,0.07256396917502463
6.783804340862287,3.619863226124994,12.408190754064094,0.13239418796897898,-3.163941114737293
-0.05970377475309155,-0.7618550150929577,-0.10321739995474477,-0.011589069512791823,-0.7021512403398662
1.477097071467605,0.7864776301036445,0.2476890796108242,2.1766090146080765,-0.6906194413639606
1.5879792254623362,1.4094284790397449,0.18070098052343248,1.7104725072373899,-0.17855074642259117
7.424903584534869,14.916427976579651,2.6169574062132757,2.9229508797406103,7.491524392044783
14.190899393590508,34.64056948397948,7.2406599663277404,-0.9681467174244786,20.449670090388977
-0.06193761315120949,-0.6060916137196917,-0.0070225850926797576,0.003240679065561183,-0.5441540005684822
6.346185020006726,7.213057392061002,9.140474001848949,-0.23860875782638932,0.8668723720542764
8.387290393361074,20.989570669779077,4.402177780251521,-0.7772432128167033,12.602280276418005
8.192226757706218,9.155736076783242,5.068841477648784,5.190628223890637,0.9635093190770248
-0.35013085299309066,-1.3170469214955012,-2.6374780832791416,0.5140258883862961,-0.9669160685024105
6.7821917947943255,11.263940987451125,6.9981229005602765,0.011041148803352328,4.4817491926568005
-0.3121223724778304,-0.5648570823661796,0.11419337065314585,-0.08193385155944652,-0.25273470988834923
7.6230484821354665,11.010995579261273,0.7655829099094507,0.5238918476246127,3.3879470971258066
-1.3798627813675233,0.7819431922209872,-1.2668449176554692,-1.4619901145385551e-05,2.1618059735885105
9.355898747452903,9.354937846631639,14.064400333516815,-0.008905198184251815,-0.0009609008212634395
7.915437653106749,20.556819826359465,4.226840308674615,0.00046203739496715343,12.641382173252715
10.85885048553563,26.11172597273137,15.99229788024319,-0.0025906577418939375,15.252875487195743
-0.19257702627997558,4.53008567731789,-0.0022878396157859893,-0.2691306168536844,4.722662703597866
16.440800262309125,16.441131890726183,0.2279146327977663,1.628919072251027,0.0003316284170590618
4.985434684676232,17.69504031544151,3.378062629330316,-1.688389711829512,12.709605630765278
34.854496517617264,60.773534428877326,18.837202290716863,-0.009872610166217228,25.919037911260066
2.388809796389359,2.328500629767163,-0.00020107623435650757,0.00012142651263362015,-0.0603091666221963
-2.386037070436053,-3.362569189074075,0.19757462706218026,7.032180657669868e-05,-0.976532118638022
14.192348222872738,31.15895529139372,6.939280384986278,0.28402430294844755,16.966607068520982
-1.0728258276443166,-2.5471069277676053,-0.5175487184135479,-0.058734836813055705,-1.4742811001232887
-3.1195524627964075,-9.2673175208868,-1.3910529779269545,1.0271309513779336,-6.1477650580903935
0.6046738889139218,-0.7531927250197039,-0.4342623658295583,2.1557123196692354,-1.3578666139336257
1.49696491380865,5.8237844763175355,-0.00038294157232177095,2.1022180143389244,4.326819562508885
5.48475783580458,6.263520728647473,0.27227605264957705,-0.19819720261329807,0.7787628928428922
35.05013458150693,76.35597552597861,25.268635164358493,-5.771987128784523e-06,41.30584094447167
3.2259118237955504,3.6679743712455246,-0.07742229833232908,-0.012092206383448116,0.44206254744997425
0.02726563013476441,0.0553146227931067,0.07778382157214711,-0.03472692915584202,0.02804899265834229
9.359245951864668,11.161412916312049,9.541061363831961,-0.0012012283275561837,1.8021669644473797
0.39256225524135924,15.718248393476463,0.4638664584021818,-2.68849747942766e-07,15.325686138235104
0.6445923921674097,-0.2961538058044535,0.0651944502378708,0.11139595985127974,-0.9407461979718632
7.343286628961833,14.477425026006012,5.9133558711156935,-5.405661959937342e-07,7.134138397044179
-0.24702279286282972,2.737373940137016,-0.4372794177446216,-0.005896712639984251,2.984396732999846
-0.00781992284597472,0.07176887885247607,0.027985044161365234,-0.008051044236100584,0.07958880169845078
37.73538949163728,75.98136217519857,14.051265001473265,8.779242165484764,38.2459726835613
22.40143319376636,38.32796596191157,5.171716852608451,0.09906599286847742,15.926532768145218
23.987889478397967,73.70971654117488,11.775193798183812,-2.890639087653626e-06,49.72182706277692
4.361619315702882,4.362080235192708,0.01961164123514866,6.094698378247296,0.0004609194898263086
25.116034772804532,58.97421251428361,13.312109411532795,1.2775625721841002,33.858177741479075
25.26049350568937,63.664861129836254,10.975181718580021,0.10286351662249969,38.404367624146886
-0.5442103751324245,-1.73698214340228,-0.41988732629423653,0.20779857037957217,-1.1927717682698555
23.1024448841473,58.352680197139094,10.882617231562916,0.00014316683941333614,35.25023531299179
-1.0556659627584557,0.8337473811051785,-0.3518862418762472,-2.4733697272426998,1.8894133438636342
-0.08817968580596132,-0.509633410653859,-0.1124871518562671,0.2039731167677633,-0.42145372484789767
24.859636941481494,33.56945886389926,13.865284684728342,-1.7982830792933775e-07,8.709821922417763
-0.43212208562114496,-4.501148488198028,-1.4332491953158422,9.211658920329465e-06,-4.069026402576884
-3.552674401020809,-9.66341249955451,-2.1345488477959327,5.014822743826134e-06,-6.110738098533702
1.9620126547704024,1.942735762346737,1.146107192129155,3.449818568874506e-05,-0.019276892423665547
14.322913879817515,29.28121765767223,3.3569167958108093,0.003932573171223773,14.958303777854713
0.5490174270009728,5.560138206100057,0.2580134556032917,-0.00014182901509746058,5.011120779099085
3.1876999427913257,3.185888259635964,-0.0006328131791378182,3.8238704667998644e-05,-0.0018116831553617611
11.341360649707493,11.38198040301284,2.5459307502013363e-05,8.59265561747043,0.04061975330534597
5.3878931808808375,2.690809678985181,7.835835183522557,0.7766925111096206,-2.6970835018956563
25.425585319387213,55.348468769581615,10.332233936771276,6.226525459119685,29.922883450194405
4.30341804860354,4.298220645604914,-4.3539458759748205e-05,0.018302860561117244,-0.005197402998625162
6.41589770521242,5.820165859461705,2.3125010053363053,-0.09582465129539566,-0.595731845750715
1.544314436038199,3.4284469412310905,0.7543781416895295,-0.02242798150352134,1.8841325051928912
9.27500038201632,6.262500027944164,-1.0523513927773998,-0.004349990118655966,-3.0125003540721558
-1.6857045195472722,-3.974268439482049,-0.247888960747075,-0.000768647072488191,-2.2885639199347767
-0.41929196323248474,-0.41930695011113117,-0.0006454774940540233,-0.5887512219305294,-1.4986878646411344e-05
15.539361029085708,28.93248968448667,4.502526894390442,1.1903198317124146,13.393128655400961
14.529228543340029,35.5971606986719,7.082846590867638,0.17092064115523967,21.06793215533187
1.055380957718255,0.9208653859093038,1.7272999551299046,-0.10208726263538195,-0.13451557180895113
26.425594930218146,57.5525713063776,8.969195289327516,0.03984304516286414,31.126976376159455
13.548545836915258,14.492993493993502,-1.9126331285928553,-0.21154988183815765,0.9444476570782454
-0.06971764857086452,3.954661704914794,-0.01981024990466932,-0.04250734636287669,4.024379353485658
-0.3706033456003985,0.18344568539050438,0.25221704455326166,-2.4737817916156242e-05,0.5540490309909029
4.746140306613635,5.521227441532781,-0.003009305890052529,-0.010449263003656005,0.7750871349191456
11.840715529706854,33.929651924981755,6.138891672686296,-2.503081841618866,22.0889363952749
36.781177126271736,80.67488089428409,23.347067258008543,0.616644567749434,43.89370376801236
0.5670389221003993,-4.5449289866066085,-1.7732737188062868,2.198130007381554,-5.111967908707008
6.693054190502855,6.750080228159612,-0.31570984369852634,0.5168700584341005,0.05702603765675682
7.6724811487183215,12.840585082312366,1.5642012388379982,9.332670721920694,5.168103933594045
1.0254557555859367,0.7717195133382408,-0.10372096755565796,0.002325355720131759,-0.25373624224769586
