Treatment,Outcome,IV1,IV2,A
1.7802298078401195,6.6298389084229825,0.645663861709695,-0.6886357143520934,2.0158992164329876
2.6787546499825514,9.019493285732649,0.7073687414921288,0.5995744506768605,1.1366772562774186
1.2580165058691297,2.2288017296567784,0.783699525222709,-0.21073776999061167,0.3925114983379667
-0.9271771046412902,-0.17992359618581966,0.04989288432581018,-0.5359128483692943,0.42496184598456055
-0.15092379501033615,-15.523844494017647,0.17779068657026076,-0.8127146650245158,-0.39600258712887704
1.0950563203325716,0.8932536170090152,0.3882877678553034,0.9580130556469089,0.16680724869342156
3.931546896292268,12.404764429484231,1.679312634160375,0.6758345788207767,1.452500743689961
2.125498189826943,5.940541302704085,1.6551180602138016,0.12718185601669196,-0.09150843466061676
2.1664072924023454,7.0043717621583035,1.5953377762541223,0.30563448963028605,0.8198104032094493
4.689366442790242,14.18794236005496,2.3650816864909805,0.3408612289618642,1.8255624679906963
-2.567780209986394,5.82067415588349,-1.8620142785773088,0.7821509441073962,-1.723660197343095
-1.8516840666110963,3.259664363929187,-1.73885770705816,0.9360150560640008,-1.6690998863829403
3.0672359288876887,10.496562273450516,1.6221389169143565,0.8437508936470619,1.5303478162899367
-1.1541082023655156,0.6835209483867797,-0.7229666190112767,-0.0021550310479043766,-0.4631024641906032
-0.6646553854377129,-3.362996848419481,-0.5678372797137266,-0.633007903741923,-0.09510412814573788
-1.2287191500129955,0.6445405251999983,-0.6914719665383948,-0.9405515070361661,-1.003237757670118
4.085583356138145,13.36872040272356,1.2215943334913428,0.8350499810074041,2.1090042222710395
2.5060337729454476,8.259855287836334,0.9998120284160037,-0.1489221733994659,0.9102446221015925
2.0757366814456377,7.7934668015294175,0.8127100022454192,0.19992377804417494,1.9509378585043486
4.0507162107930865,12.685860215361934,2.045245602147702,-0.1856938295434718,1.4947105541231607
-4.95192681395087,10.506161591477824,-2.3531248428640437,-0.30907817443486896,-2.2920524579941923
2.6015659738848114,8.403935195601655,1.2722314467686913,-0.22510496660100432,0.755026704665577
-3.279792080162917,8.138310146121563,-1.352042409274897,-0.37873120084053125,-1.3639300954190479
-0.9932743482646724,-0.5836927977207724,0.13206756800986752,0.14700479567511104,-0.5297058308766167
2.6398535105274945,8.309391561634673,1.0711399244088358,0.9470418355029644,0.5436041441776367
-3.074236102230481,7.582953904043679,-1.9130618219674582,0.14949088736470184,-1.4014976828182992
-2.8453083795560996,7.017254422085982,-1.988361517329352,0.6143213705232524,-1.3481172196838096
1.3626496508726436,3.7683220621904914,0.8963865512001663,-0.5692093859737684,1.2928734459773514
-3.469630354139802,7.960617572064161,-1.6274999262144219,-0.9865802635063288,-1.991766924735484
-2.0924770399246357,3.3485680931009885,-0.9542656494172377,0.8559880644643334,-2.5582203130139716
-3.4669293722198167,7.1486033070443735,-2.1502399230066858,0.8075967145042207,-2.7975510534040122
-2.2918178942370364,5.092597591675049,-1.499106936342325,0.2694079349379317,-1.5421651516832873
-0.3069487169441003,-9.876063462238172,0.12674976000356408,0.5794789812828962,-0.4274667331715283
-3.1341154252632815,8.22378654495289,-2.3251075916452706,0.6002808002994433,-0.9149892412025595
-3.0898829193921786,6.794381431789418,-1.5664810803231168,0.8922873242017639,-2.2306841684302636
0.7128134445787644,-2.0923152095120088,0.7516319260742548,-0.7541219570880777,0.6159691213754273
-0.9465483245505018,-0.2139488216609764,-0.09529697983430818,-0.9051496048043601,0.22551720703458367
-0.33958180982449937,-8.601531855762575,0.744639190809165,-0.7930366715091199,0.03879126033038793
3.466379067928193,12.15188106242941,1.252381565213385,0.2621444515990581,2.206996639523898
-5.339959879447879,10.860631867706463,-2.071438274621344,-0.3401168192465842,-2.5411132501485088
2.06433581402898,6.101695447375223,0.19021974479746784,0.4385268911794824,0.303227167531656
2.2923945520280964,7.6913397963653445,0.9468583689718661,0.6939699690529397,1.0545643791150858
1.7605246073063747,5.388192475370889,0.9404796031914244,0.14041258566472536,0.8632977796229251
2.4373597327688525,7.7054146305342845,0.6672340458647645,-0.04257883006259178,0.5780916169076411
-3.5340190263306064,9.347248374464078,-1.0978080497519958,-0.7479744213844022,-0.7522376869579277
1.539836896553057,4.038322693313692,1.3899792389249737,-0.5202218459960293,0.5849106974148657
3.21260107413953,10.284441600319436,2.0899039398550547,0.2903422101478539,0.9477943003709193
-3.0137088916371138,7.951101194031661,-1.5846435653377051,-0.07263570632060445,-0.874270887172248
4.648036349740996,13.551232701595477,2.022001654430183,0.9226829142061388,1.2596739813451356
-4.743245033914116,10.060131405220336,-2.5225982686697432,0.08678534179443442,-2.393640657035503
-1.7428875878886727,2.962418471776033,-0.3931336417887492,-0.007225704525333665,-1.481927696160284
3.295248365892646,10.694308876031684,1.0024190955095464,0.5843347472939253,1.1544565423318751
-0.8503144328628596,-1.0996550669861846,0.0941092939650563,-0.14511435887230983,0.19753754810626245
-0.17878003631231043,-13.156206262639499,-0.24003540012368463,0.6734230119789821,0.6165863470464787
1.4978547005960618,4.43554188427526,0.2943612491272316,0.31832531729819524,1.2032708059240902
-2.551284664923286,6.119756380615494,-2.1299880098947144,0.09974713833231852,-1.3730197991978577
0.39365797767257416,-5.691945833670691,0.8781139584345519,-0.8791221349641458,1.7662367555642824
-1.4257195862883285,0.4550211714151424,-1.8034541554884496,0.8415281702572017,-2.3823921013740827
0.5520421995592419,-4.5474098743616205,0.19604836297573347,-0.23130799839502192,0.20563642283990036
3.090324175950312,9.76403109021463,1.9386533154528913,-0.5195070393865953,0.737823116473606
1.3797674043624129,3.170959867936584,0.8100300481821101,0.07324974356491842,0.5956403687373235
0.3905262507409175,-7.571618568450373,1.186687403199873,-0.09318967089828312,-0.04953786002198157
2.305412926918934,7.608826965849373,1.5175533836784008,-0.23351351603207227,0.9267485306191385
1.3538325360744696,3.6760638377837225,0.4033840574059204,0.9144156105517627,1.2525479501787318
1.0453345849410378,0.7404325958022748,0.4278196836464341,0.4802765197064742,0.38573650661720404
0.6279925083096671,-3.5617097741191266,-0.28756176231943553,0.21734507376176726,0.16010656210727325
0.38038768472811935,-8.396029522872746,0.01816585865436382,0.10021754513920578,-0.6635149359389381
2.018299413290665,5.079582643840385,0.9684012649087326,0.8148976720683205,-0.5384596139922879
-4.049212078740829,10.159059794788021,-1.9685475649131903,-0.1998384802254065,-1.029118715071073
-1.4088838884292874,2.3386115575805957,-0.7877151073521798,0.2160980898849123,-0.40377102197498305
0.7625902503117079,-2.4105233827807435,0.6416624280463215,-0.39215722257315533,-0.2422480512595151
2.37998534426269,6.454437094336544,0.5146752504893648,0.7723007240573831,-0.48231754399628857
-3.664129352971405,8.623667789564276,-1.1327441324653549,-0.704877812622063,-1.7650582100140584
-0.017650761604424137,-32.65098164446125,-1.0992709004820165,0.8199573348906439,-0.3551708753294094
-0.3666285669996612,-9.335526738136638,-0.38086897565886124,0.3060396685695079,-1.308278558573787
-2.4510225954491136,6.371820457303873,-0.37155538205159355,-0.9357010765961145,-0.800222129679883
-4.108770297236726,9.275552701641963,-2.261295932578102,0.333319609872639,-2.0294375862535885
3.069449909924786,10.966278734687055,1.1679911653884056,-0.3643965194983598,1.9942918298143182
-4.518936705962017,11.231778743065755,-2.39523270944465,-0.139400601430413,-0.8344350499469542
1.237826423120777,1.5978540515008128,0.9619958031629143,-0.01249694478208796,-0.10900160399583525
-1.5242110260562844,3.8630105266773294,0.08584877756075149,-0.8704291791298917,0.49119519692180913
3.3747333747660577,10.105254625632892,0.7396793336756218,0.8274834815448442,0.3747240565568335
-2.499579374886136,6.5329991317531375,-1.1352248926589714,-0.202360911627129,-0.7959806096307249
-3.3052107964060875,7.378059589264205,-2.0669174386359304,0.7818640091990416,-2.1859424293803356
-0.45355543668230913,-6.990672594983287,-0.5808238693122021,-0.39243176478416286,-0.6655703946591203
2.1759666089651684,6.932150297253669,1.008308240040646,-0.16738405974399684,0.7123664274034718
-2.3772029967105492,6.177740550130581,-0.9185135321632651,-0.18168781759457486,-0.7496561307871659
-1.0789917431475136,-0.43598136692687384,-0.2302794373475583,0.1363927901955866,-1.0441976383465053
-3.1566851482311344,7.080144911491639,-2.4354064512419886,0.5014709859487663,-2.11603487478843
-0.1055787688023262,-17.78377780754689,-0.40948039017216376,0.11838954861633955,0.20260603991003645
1.7391189839112695,5.827047462113214,0.792222344261152,-0.25704262275224465,1.400018230816491
-2.901378824196369,7.727765013974554,-1.5023820654700628,0.20410318363925928,-0.793723630970901
4.007846518915887,11.242786350108556,1.4447105845834312,0.8088553393541436,0.13675379518310904
1.2261722298465605,2.7042762407839445,0.7487371001530314,-0.827737575456053,1.073097770686972
1.0214868331795757,0.318115779520479,0.5269085711770869,0.35369301913889784,0.1480418155171066
2.995638971442633,10.853756415962721,1.4241935944909718,-0.881550228513893,2.0764959770025655
-4.102940105897835,9.35132786956979,-2.169543439692254,0.34672943516519505,-1.9423026561669994
0.9672310952420793,1.806796147642845,0.5188318064231439,-0.04690643278478834,2.0733387911975294
-3.0095132358773604,7.853628015780846,-1.92164226515848,-0.2926515757302117,-0.9605987844434405
-0.4917781039490079,-5.505497539336907,-0.1306185918828906,-0.8015645881887119,0.17232384032994186
0.7823188822204126,-1.3515657313708445,-0.24387769010551863,0.4240310006048482,0.612377018870149
-3.2100858524632905,7.367818284890719,-2.698848268185916,0.5393399047251857,-1.9625631719088155
4.273231974043418,12.665474699126829,1.1343605826974401,0.9447024559078463,1.046511150962726
1.5264560057004182,3.419006521768949,-0.008660807264433634,0.4459863202894665,0.03541682253413869
-2.01651421209372,4.963657552822063,-0.3782369270462558,-0.857510645877479,-0.6473055128429019
3.904112709074605,10.979671058266,1.3177229342095444,0.7214993402301166,0.08342675197465765
0.13053882291248353,-16.972788790395292,0.6039989440726439,-0.9241898552151009,-0.684111967358644
1.258606913788592,2.6425756421942763,-0.25979216724119447,0.9143815502337795,0.8025317595302066
3.4229503438953452,10.639618151124512,2.3094709638088524,0.03787891214394912,0.7955953284119435
2.106229777401623,7.895113330058747,0.8262902965912806,-0.8283317789623057,1.9359172193484122
-2.113138042142512,4.317177768179015,-1.1554819249820647,0.27972703713044433,-1.668214763262684
0.8390186376437412,-1.2969825991418873,0.7272310431117905,-0.9269274848367535,0.10719627001942045
3.0133360660877293,9.465170272836957,1.8411934106013612,0.2166427969930731,0.640787931852276
2.6551647865106913,9.57583510139442,1.6955587355699833,-0.577809649447449,1.763781347392601
-3.4029543283163326,8.606706015966438,-0.6460404173460985,-0.9134582275187291,-1.1904457794146261
-2.0889375344313814,4.0759903523679935,-2.0623156470633517,0.6264040361166108,-1.8172542875378657
-2.3924733062277923,6.0508212763594855,-1.012793303684483,0.4592093562633701,-0.9278002197298685
0.15482479634635937,-14.168210139251363,-0.20347196195541195,0.744789369369828,0.7554790410561492
-4.666501235183551,10.067393756646666,-2.867110108933722,0.09059518050451199,-2.2558829690755116
0.24848909090558569,-11.725678385432015,0.7750246259633919,-0.6708171905160656,-0.5868277119488785
-2.965974784092975,6.839022446211664,-0.26487001825786294,-0.7772593400982797,-1.8586234899897438
0.4001374605091892,-7.859283443487102,0.3850881682557945,-0.47656294145817335,-0.5317063264010511
-1.8189854900132136,4.127133562714614,-0.07313523422726265,-0.8388970527458475,-0.6590978180937332
3.691573751981232,11.405591048937062,2.0475872662283017,-0.6071952298438477,0.9571681834746444
-0.35115826306596687,-8.5620811324891,-0.6743885086808428,-0.5084640795558746,-0.1899350107958322
0.04602957348909942,-23.5827721049242,-0.39912368448739666,-0.894046347491118,1.0449973921079267
2.3975034308644347,7.568782238610604,0.7681876148143292,-0.22212537426646506,0.5733585682752174
-0.5486293324731986,-4.182838018979328,0.22681805904325714,0.11721630655987303,0.619819853328724
-0.5292789610320807,-4.110438825265457,-0.1445339625397153,0.0666096434362684,0.9794783713130661
1.3972523529898282,1.8951414762403869,-0.27519252957440843,0.8763069496755944,-0.7809201492088857
-0.8779470979735169,-0.3167282326314278,-0.7998227391962174,0.024796986655549302,0.7246232876873029
-2.3235913687766256,5.128655059984306,-1.1559337848924267,0.7359338709997967,-1.6162568803233648
1.6240996043092581,4.3354044180669895,0.06846692018823175,0.766130017335622,0.4557758375753256
-1.5198930384550244,3.200937164398935,0.06550521459305525,-0.12671108017476818,-0.14818253915831314
-3.2565290605895063,6.72959455327215,-2.3485749866367267,0.44011126153030067,-2.715700829420694
-0.022190740910470463,-29.856961516435167,0.48810225431909404,0.4050137050248579,0.6076797092389712
-3.1762276878809947,7.48599684054688,-1.0677729631770079,0.4511934658725394,-1.7595570070861302
0.4679899428212544,-6.285928692833053,1.0119106415222225,-0.5066053498633383,-0.2114609088844812
-1.3506706122044123,3.7507531978268522,-0.47503739857230176,-0.4593251008951913,1.3459434466904048
-1.7241430095772485,3.603737648248874,-0.5499557867956182,-0.4698986310729092,-0.7541033196882301
-2.511442397669167,6.622046546639667,-0.6386200784139255,0.05967385273554848,-0.7448114414849991
0.2404964858017018,-11.380103930154092,0.7701401799347858,-0.36828349324302323,0.020294482599619634
-2.696575716860856,6.871865325792075,-1.5307953712461668,-0.5274574351033745,-1.0639963948663516
-2.2942111614672847,5.799003249451053,-1.2993102740564897,-0.7685137942002611,-0.8441092620171242
2.160647590047284,7.641055941410504,0.834453438454948,0.29897154634277756,1.477792045658101
-0.6170117805596347,-3.81285863697423,-0.4071589352391891,-0.2591573727990608,0.050078658781788965
5.603052991251309,16.461061385034235,2.5903734930643054,0.795020219206803,2.674568375472072
2.4812785370379764,9.38768920814734,0.8367044813179787,-0.3992090759305449,2.1174974764636074
2.5907584636916825,9.562011914350332,2.046947713601325,-0.5372280779199547,1.946406506626574
1.2415367807668596,1.9202564730574445,0.8909547710600114,-0.17709061049190544,0.1894568602733664
-3.4451411134803163,8.873464861359093,-1.4264663278675849,-0.6974617845852851,-1.0222540622387712
-3.0796287256508026,7.008353189187407,-1.691078191503627,-0.14773028345247452,-1.9901191796097755
-2.6494242025859114,6.039567725205658,-1.5265444025054198,-0.8583588473106205,-1.7551709495616654
-1.7535058639524617,4.285514956711694,-0.47615213720970306,-0.19012964463894755,-0.2074221211618963
-2.4280437178712617,5.023400772502953,-0.6006648840499602,-0.25772325147671116,-2.0732862574825774
-3.1493199597664776,8.047561456428825,-1.2404737868678395,0.2912004147835834,-1.1299308935106196
2.3435716519841705,8.376508530322191,1.9766417678918136,-0.24196889300947122,1.5630996288199488
2.8159410642725913,9.365443903652915,1.5687785228779154,0.30753703607635563,1.083071830082419
-2.9824443578371564,6.102477146674055,-1.1592170518194114,-0.28058666404817934,-2.6394686021288756
2.1567626606622756,6.2109005106026896,0.3257891542360756,0.558302592140661,0.062033876941938626
1.7858186506059606,5.306092816353941,0.8972760766634329,-0.24527636888284055,0.667077313278132
