Treatment,Outcome,IV1,IV2,W1,W2,W3,W4,W5
-2.2891703189765806,-2.8132916313457166,0,0,0.8515563108355132,-1.598782635839064,1.477638977072604,0.6443262427885765,-1.8353163891250697
0.5043850156524201,0.40231500148883736,0,0,0.9174709242160108,-0.5358058323717853,0.40744168749251003,-1.7914991187988696,1.2461646226738679
2.5372621325045186,3.480391996351036,1,0,-0.8004676098973562,0.41161552211635716,-1.1176042391378662,-0.06627531570913063,0.4815375362953958
-0.23924667851362447,-5.3440762330103055,0,0,-1.541154379051914,-0.21838384158605414,0.20461474914954536,-0.7493837124169992,0.5537824358876664
0.6621991308402451,4.11242737183653,1,1,0.6226358457177457,0.6542993695950546,0.9590438284652048,1.0492383844887057,0.966569820059075
-1.146730919987926,-1.7348146411895176,0,0,0.6640343402725818,-0.5301262331895814,1.341453180820821,-1.1430128316793708,-1.0832904972492465
-0.631778162955663,1.8696136017943157,1,1,0.15292316106924236,0.19231319621165036,2.191238628861481,1.2480053511532763,-1.3272553794730308
-0.20829436868275286,-2.285489829904609,0,0,-0.5692474626940907,-1.37906062038389,-0.9119885821508199,1.4457194549500594,-0.3164690075595667
0.5112333553904083,-1.6982762705896524,0,0,-0.22874713352808768,-0.13859096451473615,-1.9217803078240296,-0.11854953878308218,-0.07712986163891927
0.5476803013712562,-0.3978014852222533,0,0,0.21418462761318685,1.3386318226043947,-1.2537469469871685,-1.6738043787969341,-0.07050492563279671
1.4655382700145712,3.427845011337215,1,1,0.1763769026140191,1.3977621507682503,-0.44079125162248745,0.5860782047751324,1.7473478816455057
0.32829572275514574,2.2770300673747754,1,1,1.746197830337225,-1.4227611543028982,0.15305372717162735,0.18550350746508687,-0.8215526033769144
-0.3406582822527902,-1.6071344348899625,0,1,-0.31059002150845927,0.03909297581862875,-0.1840825970556941,0.7485530014454571,-0.5087918984672644
0.6782403159414205,-0.5418589828224796,0,1,-1.4710684381428791,0.8817096624063254,-0.5686350353406394,0.8660938962314897,-0.5773357496829675
-0.9950682940508222,-2.343792813328838,0,1,1.029128284731831,-0.7802320146376182,1.2072432528773218,-1.185415867873436,-0.3920573724696803
0.9840027303437977,-1.3597202695397859,0,0,-1.1143653621201652,0.24463390291522993,0.3945316132513589,-1.4743151620082664,1.1741926308509623
1.561041166848697,0.5329253548954531,0,0,0.3371737258219241,-0.3374392641488328,-2.0968232324441134,-0.7083631887565784,1.6152649462246977
-0.6826349312899389,-3.3056092564598756,0,0,0.1963045177402328,0.06117166499670577,-0.7039724524767104,-1.0262203369641607,-0.9916416570529867
1.7617253840833316,1.9919494120972734,1,0,-0.6512179851741375,2.5898966634723797,-1.3008530707693151,-1.3537699088208226,-0.10669824139519216
1.0318672870397563,2.839492408836501,1,0,0.04704997747244167,1.010693168774978,0.11114239728987685,-0.5389733111973002,-0.4028263359239567
2.0888457720455205,4.24060033964165,1,1,-0.5269543034744307,0.5285079861733615,-0.1755488708125095,0.7041860172903035,0.2288955011745518
0.3636336556352999,1.0008789991028402,1,1,0.22796635234264956,0.8230249589767636,1.4641711281900196,-1.2579068954867385,-0.735041869408016
0.9271548292527552,0.2591730219462404,0,1,0.22399496160824534,-0.8363111757383019,-1.438326968564164,0.790941348261624,0.711677681479404
1.1272738953496808,3.19074122127337,1,1,-0.7835532554252653,0.3963563490076578,1.608510525620105,0.9736564297587357,0.4821076063343456
0.14958176555433172,2.289867287377619,1,1,1.3401866843958836,-0.7704974909276735,1.117699059105957,0.0700930175708314,-0.2725651952192683
3.0914953368084555,4.429968052624549,1,1,-1.4432730971932117,-1.5774425250869644,1.4070203334042073,0.7138138758111191,1.6558647329065996
-0.9512394179093153,-2.617973350139983,0,0,0.7517483966420608,0.45351876033940075,-0.9473421227125532,-0.3730500381788848,0.23062052396774413
0.6009069561425938,2.3674412034619854,1,1,1.1662742551613374,-1.622846677260295,2.1687976694631437,-0.1453212806740192,1.754301181459469
0.38478883983555634,-0.18120122811798134,0,1,-0.21731765550147383,0.01310814327219995,-0.2759426712757056,0.5632382116130139,0.5065852134111596
-0.949830520545912,-1.426830334050351,0,0,0.6963149993148968,0.7384463792953293,-2.383529085297909,1.1949539250843848,-1.1525064325481102
0.47289349517330004,1.2877946210204452,1,1,0.953701884866325,0.27137492019388143,0.3157184622402418,-0.5228437923762406,0.3264114000069784
-2.164416639524603,-7.787743199959343,0,0,-1.1228381250527666,0.25933401513685617,0.12477459021549413,-0.3669058612554841,-2.2296965949233534
-0.26000526945794367,-1.2980686582541865,0,0,-0.8836003857987909,0.10864457637517085,-0.6319030034133462,1.1516639307752934,-1.0173922190940368
0.5942245376993953,0.7086402416146389,1,1,1.3215700533567207,-0.17058701763476344,0.487272422151022,-1.6232023845993926,0.4039704460281905
3.041469261262092,4.783168826976282,1,1,-0.6579300004015279,-0.13762547703014147,1.6547542392689132,-1.2670616988116101,2.17154981328496
0.7687804929832933,-0.149718536632509,0,1,-0.5646203047687871,0.8650544622523543,-0.7802033765383728,-0.25371282055634314,-0.4790015579471523
1.2034443519907372,3.376461656885617,1,1,-1.7980623951454688,-0.30450682342278995,2.2922043607041105,2.0472308963270534,-0.48539473519864806
0.12288986805795893,-1.5803033206058767,0,1,1.2519460455571154,-0.004705034549034418,-1.3541930875146289,-1.2687207763143376,0.38776006623484255
1.0817359068258308,0.09601312124118033,0,0,0.2543704060377484,-1.2885013270762398,-0.22923153586223255,-1.1637527575707785,1.0143773763519297
1.0844722077959341,3.417964150543202,1,1,0.31448717832752093,-0.16900961208896312,0.6622006003954392,0.9025364355867401,0.7704833932741388
0.25682838981722844,-1.0573833461487436,0,0,1.1059620539587969,-0.8720682005518022,-1.9924244260096733,-0.22144182472598656,0.9133742097391713
0.5688311140478272,1.8679988339316191,1,1,0.22860902781571585,-0.28199615424153296,0.6929500157581668,0.8393768793841035,0.15011524868019127
1.5796716487018203,-1.038215980120154,0,0,-1.1204788394539165,0.31094039115243616,-0.918347471184211,-1.607064009334164,0.5308839201807508
-2.2711594745129298,-3.2960124144853773,0,0,1.051180897032895,-1.3377606788133591,-0.8053402163475833,1.7620855008600926,-2.2090486152435753
-0.6834265186207861,-1.795762932232218,0,0,-0.2321620546082887,0.22928138765924336,0.2522279033962528,-0.17747875940519003,-0.8111039094940004
2.4731830398666346,6.227626275990098,1,1,-0.7330806157578502,0.5780721435691891,3.0194733117542665,-0.6501301725476611,2.153012367582817
0.45444564602941717,-3.693939520869078,0,0,-1.8888959586747534,-1.8655526003428542,1.9659853658215345,-1.6810760348092528,-1.1648625876000285
1.7807397571364438,-0.4687507450180971,0,0,-2.268014068978661,0.5969682303071919,-0.4118473949853848,-0.35368393882466076,0.8245956856798942
0.36469118141499357,-2.168302689692618,0,0,-0.8540274119796234,-1.060592823976952,-0.28347949469829364,-0.0028512170448965228,-0.03699972304618578
0.3426468960892435,0.357804611103578,1,1,-0.41624330891397715,0.005309309271351188,0.10059709760447054,0.8871317474567348,-1.6426563706157173
-1.1450566197553425,-0.8974294910050128,1,0,0.663363634673885,-0.720832674759009,0.23473799304333542,1.0945949792236167,-1.8673891092415573
-0.3080772156662793,-3.586500502720085,0,0,-0.9606768845917614,-0.9687494882309613,-0.2528846189487149,0.2661992692759611,-0.6521495426705334
0.6255618951331238,-4.35460525312996,0,0,-1.1037462343475475,-1.5826718989722866,-0.8162886322918034,-0.964997782442725,-0.17946878348921239
2.315068235385952,5.619882562037426,1,1,0.07811340116061334,1.1056685209459582,-0.3338317908216927,0.7759159348237086,2.194989959273207
-0.3210058683245972,-1.4937730280603259,0,0,-0.5968453403495231,-1.800164763269696,1.8691940680920367,-0.5977210586296602,-1.7279627959091732
2.4774439452571286,6.255409037810125,1,1,1.0700966702464239,-0.17614387983219307,-0.22689850886204552,0.31738150949068944,2.6663992939422054
2.2314123230099634,2.6243300371925353,1,1,-1.649392292633505,0.06999840066720421,0.6167666676305719,0.8951826294220481,0.9969950947855936
1.3602680713988464,3.3061977644040366,1,0,1.7620050874077349,1.3772338737344159,-0.6003911505980465,-2.541233669534603,1.4118155041880247
-0.7645734959435441,1.6780464638097528,1,1,0.9259346622884739,-1.0768144890584435,3.3876786643531207,0.1757349820407803,-0.7571081856892135
1.4999421888792133,3.2194900839933305,1,1,0.29470700752349666,-0.10066798555695337,0.5043923069266016,0.1893091056606017,1.3222179451878935
-0.7821532517086589,2.606421287728388,1,1,2.4587387255853645,-0.9259633534935102,-0.023097137040158006,1.5184067677427076,-0.902129451940002
0.5022995100272345,0.009597914920038919,0,0,0.6457619504632541,0.10438436584927788,-0.6179512681124251,-1.586419700645355,0.12818083576230346
1.010482300402654,4.565736542729233,1,1,2.076869739175677,1.099589747196889,-1.016923991277251,-0.3437565780192288,0.5562146923826714
0.7513866618469007,1.2315405366094967,1,1,0.9435017457959256,-0.580151527449027,0.4765717379316345,-1.1207694055072044,-0.7171599771810379
0.407536661425295,-0.37732075501823936,0,0,-1.9438337807186268,-0.6203449464229233,1.2669600465249284,0.443664897264551,-1.847924469772896
-1.6411843725956867,-4.953344479558175,0,0,0.002747013534434957,-0.034610235081170206,-0.7482857291866523,0.2743106232250703,-1.0776330484794887
1.232377124462996,1.7637578398934086,1,1,0.3293874017381475,0.5926334750145267,-0.3267842432525443,-0.3127684613816085,0.718511718447066
0.7638070115195725,2.423984782699552,1,1,0.9551661592110978,-0.7083504968463199,-0.9322748532146229,1.4062127005465195,-0.10929649668763812
-0.34981756354494975,-2.8219465477335515,0,0,-0.6386379555383292,-0.15176727093621237,-0.10946025846938028,0.19927808065084934,0.6502426547963384
0.4127639842076012,-0.08343116967932482,0,0,0.03264860665452133,-2.100516241851706,0.6839636417292615,0.1029820564998515,0.5971099709567366
-0.8853813931890626,-5.165239336651774,0,0,-0.036360088531107226,-1.8903433859582919,-0.33319387457873867,-0.2933069790209499,-0.493596375873544
1.722902969436902,2.4840865113692607,1,1,1.6608159917653507,-0.02238895724344904,-2.456917731986426,-0.0598245387087051,1.871615342321052
2.0203995575060847,0.3463875624744108,0,0,-0.48675820579407547,0.6691233360012203,-2.9747550647400507,-1.0124198800897577,0.21069750630808246
-1.140438180231818,-5.11244586774726,0,0,-0.7554923110008528,-0.49099648286352904,0.5406006715518122,-0.6595276048683771,-1.1519590438496712
-0.13943578331705975,-1.1031278402807063,0,1,-0.6486528089126953,-0.2347032977510885,0.4465145480817871,1.1301161987761412,0.25265556852693766
0.5160007680985403,1.4079653980022973,1,1,-0.14039821274700376,0.4321339244549898,0.5223655268144791,1.194330268055799,0.9948186830375264
-0.344577270893838,-2.0746081387433577,0,0,0.4107812995038656,0.09812694707752781,-1.2828666825495918,-0.3007396488642564,-0.049216412640781144
-0.8732489452530664,-3.4182282154788663,0,0,-0.11341779724333204,-1.3257381998730635,1.086659157371289,-0.6542916302434026,-0.44596300176966697
-1.4779119652546528,-8.217907766896161,0,0,-0.7267718428447906,1.1035824315356593,-1.554676002267466,-1.6382867451054413,-1.6681744469349469
0.5668012280713042,0.02579442460810788,0,1,0.3189827514345734,-0.23018841562140613,-1.384205196370596,0.8151040795591358,0.8265801562316171
1.121065409680353,2.335868142298899,1,1,-0.007186326327645681,-1.657661955785973,2.028376716620876,0.24608414543321155,0.5706486361434693
2.04936568479446,0.6454905617146666,0,0,-3.531468237873338,0.8771124729555025,0.5634486666475821,0.5940442206115149,0.3773475938668137
0.23373451466838463,-0.8866899517972682,0,0,-0.6333297110801175,0.8004200056912236,-0.22954844088169174,-0.4870829116655021,0.0898826711876065
0.8151118576854857,-0.2497120962725411,0,0,-0.9675746246793161,-0.4790021564187492,1.0198083097482247,-0.8348813936921595,0.5458937189660679
0.9045067574858693,2.242005282223498,1,1,1.5509716294465494,-0.8396296024134383,-0.9464666839368927,0.36861584350085547,0.5328023863114678
-0.32490186413674316,1.0494713115776355,1,1,1.2430049416382731,0.7136456750188126,1.0827668309184697,-0.46960067392896493,0.28163492984705246
1.3571443501340879,1.7934689200444751,1,1,-0.8273854672318465,-0.2175065688022,0.8164519548331696,0.6732056770728954,0.40075723038009686
-0.9859950282848182,-1.5872836384865745,0,0,0.969782069797883,-0.5686462269092475,-0.9452130021555866,0.414929752854335,-0.8745811821509015
2.2440225384334487,9.219760615746784,1,1,-0.007963464749218637,2.436416902409713,1.2752462153390987,1.044422519428911,1.7555465642017287
-0.644817068285836,-5.234906821922806,0,0,0.4557105022050928,0.24086561432373052,-3.5246029974323414,-0.32334472367145944,-0.8164638950595783
0.7739168320467054,1.421358325442755,1,1,0.5853216244890961,-0.08127897418802375,1.3783617791093201,-0.9493377280573903,1.074557079312705
-0.23374288426254577,-0.11788312062862016,1,0,0.66726846796084,-1.5827920898435952,1.0613927903791907,0.21027894963598417,-0.08741303204953045
2.9041051910800095,8.479824504356397,1,1,0.4014397487002368,-1.0095267179489822,3.031682367127122,-1.0013220063458779,1.205942024289948
-1.7595732813423506,-2.6288982242425245,0,0,0.4558245980159054,-0.12827009144863735,-0.1727644712660688,0.8193215575343198,-1.636774662663414
1.237113772906187,4.981878622423895,1,1,1.3406637666240215,0.19155183976563697,0.6220287332964022,0.4286697841593574,2.216210483599756
2.1763972638530973,1.9364142766406176,0,0,-1.114966717181671,0.8182035531119592,-0.45163770750407145,-1.3693959945742489,0.9913045074617729
0.3173533417988513,-0.8758063913134345,0,0,-0.09353206410540033,-2.3746893197982177,0.35313420636636667,0.16927945793067864,-0.08934416161644149
-1.0713320847919516,0.33692743296280736,1,0,1.2053643367508888,0.5318122887396058,-0.8306358641028165,1.1415749298315956,-1.6853565608966123
2.014175778807422,2.4463225471165804,1,1,-1.1240717312557442,1.9591503530638075,0.34817987897550573,-0.7909089932443327,0.8607317898887624
-1.049656751862297,-2.9480372669203616,0,0,-0.0834582452905216,0.876080245189004,-1.0862095328771666,0.4331165244306741,-0.5987086095883281
0.6653309265595319,0.6603309573367457,0,0,0.5477105465948956,0.8217021029928062,-1.4294966102324689,-0.9587622733269328,0.376501194837547
2.6238830481960456,7.328044331797676,1,1,1.051714095067327,0.038308969700106325,0.29226658503627634,-0.6536444719961886,0.6680502879013819
-1.3371413675825399,1.2086673682682172,1,1,2.114813862502545,0.48370098638677195,-1.02336761008345,1.6676964388966256,-2.1836150019801237
-0.2773041427691623,-5.032382390588889,0,0,-0.14458645234413584,-0.34312722650932787,-0.26182118167092516,-2.760654828572683,-0.9384739520145013
0.8013846757524352,2.2821827782024156,1,1,2.2219901880047277,-1.0024445218150764,-0.3547871280111493,-0.7868317075163983,0.8143375552091126
1.0830698725743684,5.785057667279458,1,1,0.27656583811276103,0.10566057401983953,1.1730317139740536,2.172158824182843,1.1159798132508354
3.708048139826971,10.40164753692493,1,1,-1.0252492311085288,2.0575528317484735,1.5162217511012683,0.42966327518174635,1.9359901189854754
-0.6982920678681181,-4.911999056092828,0,0,-0.20034293407140838,0.4980336907527287,-2.2322953610701988,-0.6927615489511733,-1.7039490275120361
0.30792841079302957,2.408122525063418,1,1,0.9124051559956372,0.6683618689762068,-1.7970405693470828,2.199259895354235,-0.3342041612521151
0.17755396633913223,1.3673888741617484,1,1,1.0815940125688843,-1.314332102108058,0.37443179163131035,1.2277738007207455,0.64656603516805
1.4159034107018484,-0.11115206111505763,0,0,0.799116045488856,0.7250688913176175,-2.051450110444676,-2.4990690212325943,1.4564293071456915
-0.10526020272968406,-2.3819163491513353,0,0,0.6886460874360142,-1.7928520563459627,-1.185289448779076,-0.6769074464273386,-1.1892491556266072
1.0192167804838133,3.5593306853531814,1,1,0.7418903117195949,1.4303225959541022,0.178757891766028,-0.16501402651939603,0.9843680185900359
0.6112650663919994,5.891920644972198,1,1,0.31910341430315287,1.222823187092507,1.8223725462843412,1.3532215100296527,0.04863368153577134
3.2082933640067477,3.4418760836227924,0,0,-1.0978537261401395,-0.38249495319186233,-0.43267593386913455,-1.8276082884876717,0.7044874635482445
-0.7839830618874457,-5.683927668433621,0,0,-1.0167846380523171,-0.030470781183304558,0.13737334186321357,-1.2723230387436832,-0.8215883171960945
-0.11302517545105861,0.41481545875730985,1,1,0.4692269867003849,0.8608737126216172,-0.9220476915986907,1.6068587298476187,0.18392376051011183
3.0539264257870355,4.072657935601651,1,1,-0.6971272476281176,1.4349564654766602,-1.9360620768468237,0.024401813497948257,0.963224295967569
0.3931379908047232,-6.030168484278932,0,0,-1.7425542855111122,-3.0660269125695248,0.6856735612775585,-1.2039457632034338,-0.671320403209836
